2012
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316805 TAPARUBA";-;2;-;2;4;-;2;-;-;-;-;-;10
"316810 TAPIRA";3;-;1;-;1;2;1;-;1;1;1;-;11
"316820 TAPIRAI";-;2;-;-;-;-;2;-;-;-;-;-;4
"316830 TAQUARACU DE MINAS";1;-;-;-;-;-;-;-;-;2;-;-;3
"316840 TARUMIRIM";3;3;1;6;2;4;6;4;6;6;5;4;50
"316850 TEIXEIRAS";4;1;2;1;1;3;9;5;3;6;5;2;42
"316860 TEOFILO OTONI";121;126;113;78;98;96;90;106;100;97;94;93;1212
"316870 TIMOTEO";34;34;34;28;36;37;25;29;27;30;27;41;382
"316880 TIRADENTES";-;1;1;2;-;3;4;2;1;1;3;-;18
"316890 TIROS";2;2;2;2;3;2;2;-;1;-;1;-;17
"316900 TOCANTINS";11;6;1;5;4;9;13;6;9;8;8;3;83
"316905 TOCOS DO MOJI";-;-;3;3;-;1;-;1;1;-;4;1;14
"316910 TOLEDO";1;1;-;3;2;2;-;-;2;2;3;-;16
"316920 TOMBOS";-;2;1;1;1;-;-;5;2;2;-;1;15
"316930 TRES CORACOES";36;42;53;49;70;59;47;51;50;51;64;53;625
"316935 TRES MARIAS";11;7;10;7;8;12;8;16;14;16;5;5;119
"316940 TRES PONTAS";36;40;35;39;54;37;36;53;35;32;45;29;471
"316950 TUMIRITINGA";4;1;1;-;-;-;1;-;1;1;-;-;9
"316960 TUPACIGUARA";2;1;1;4;3;2;4;1;5;2;1;11;37
"316970 TURMALINA";15;22;20;48;16;41;10;10;4;20;22;4;232
"316980 TURVOLANDIA";4;1;2;1;1;-;2;9;1;3;7;3;34
"316990 UBA";99;51;67;43;46;69;83;56;79;92;66;45;796
"317000 UBAI";1;1;1;1;3;2;1;2;4;1;2;1;20
"317005 UBAPORANGA";5;1;1;2;3;-;6;-;3;3;9;9;42
"317010 UBERABA";286;193;231;230;294;218;242;273;282;288;292;240;3069
"317020 UBERLANDIA";432;410;368;408;359;628;521;398;462;440;303;373;5102
"317030 UMBURATIBA";-;-;2;-;2;-;3;1;-;-;1;1;10
"317040 UNAI";21;24;21;23;28;31;31;29;26;26;32;22;314
"317043 UNIAO DE MINAS";1;-;1;2;2;1;1;2;1;-;1;1;13
"317047 URUANA DE MINAS";1;1;-;3;5;1;3;-;3;1;1;1;20
"317050 URUCANIA";3;5;1;4;2;8;5;4;7;3;2;1;45
"317052 URUCUIA";5;2;-;-;3;3;1;4;2;-;1;1;22
"317057 VARGEM ALEGRE";1;-;-;2;2;-;-;3;-;2;1;5;16
"317060 VARGEM BONITA";2;-;2;1;1;2;1;3;6;2;-;1;21
"317065 VARGEM GRANDE DO RIO PARDO";1;-;2;-;1;1;-;-;2;3;-;1;11
"317070 VARGINHA";57;67;81;79;67;68;75;81;86;69;83;66;879
"317075 VARJAO DE MINAS";1;1;-;-;-;5;1;1;-;2;1;-;12
"317080 VARZEA DA PALMA";14;8;4;7;15;9;9;18;10;12;7;5;118
"317090 VARZELANDIA";1;2;7;1;1;3;1;3;-;1;-;-;20
"317100 VAZANTE";4;6;4;2;2;5;5;4;2;2;6;1;43
"317103 VERDELANDIA";-;1;-;-;-;2;-;2;1;-;-;-;6
"317107 VEREDINHA";-;-;-;2;-;3;-;2;2;1;1;-;11
"317110 VERISSIMO";-;1;3;1;4;2;1;4;-;5;2;1;24
"317115 VERMELHO NOVO";-;1;-;-;-;5;2;-;2;-;1;1;12
"317120 VESPASIANO";54;54;53;44;53;58;42;113;69;62;50;40;692
"317130 VICOSA";40;43;37;45;31;31;30;31;34;67;44;30;463
"317140 VIEIRAS";-;-;-;2;1;-;2;1;2;-;1;-;9
"317150 MATHIAS LOBATO";-;-;-;-;-;-;-;1;2;2;-;-;5
"317160 VIRGEM DA LAPA";5;5;4;7;3;7;6;1;3;6;8;7;62
"317170 VIRGINIA";3;-;2;-;4;1;-;1;3;2;2;1;19
"317180 VIRGINOPOLIS";2;2;4;-;3;1;2;-;1;3;3;3;24
"317190 VIRGOLANDIA";2;1;2;1;-;-;3;-;4;1;2;-;16
"317200 VISCONDE DO RIO BRANCO";51;18;22;18;15;10;31;12;42;20;22;19;280
"317210 VOLTA GRANDE";1;2;-;-;6;1;-;-;2;-;4;-;16
"317220 WENCESLAU BRAZ";-;-;-;1;1;-;-;-;-;-;-;-;2
" MUNICIPIO IGNORADO - ES";-;-;-;-;-;-;-;-;-;-;1;-;1
"320010 AFONSO CLAUDIO";6;7;8;5;3;6;1;4;7;9;3;5;64
"320013 AGUIA BRANCA";-;1;1;-;2;-;-;2;-;-;-;1;7
"320016 AGUA DOCE DO NORTE";1;1;1;-;1;-;-;-;-;-;-;-;4
"320020 ALEGRE";-;2;2;4;1;1;1;-;5;3;-;7;26
"320030 ALFREDO CHAVES";3;-;-;1;2;1;-;1;2;1;-;1;12
"320035 ALTO RIO NOVO";-;-;-;1;-;-;2;-;2;1;1;-;7
"320040 ANCHIETA";5;7;12;14;6;12;10;11;4;7;8;3;99
"320050 APIACA";1;1;-;-;-;1;1;1;-;4;2;1;12
"320060 ARACRUZ";12;12;17;15;12;22;25;23;20;19;19;24;220
"320070 ATILIO VIVACQUA";4;1;4;1;3;3;3;-;3;3;4;2;31
"320080 BAIXO GUANDU";2;2;1;2;1;3;2;2;2;3;1;4;25
"320090 BARRA DE SAO FRANCISCO";1;1;1;1;3;-;-;2;-;2;3;2;16
"320100 BOA ESPERANCA";-;1;1;-;1;1;-;1;2;1;1;-;9
"320110 BOM JESUS DO NORTE";1;2;2;4;1;4;-;3;-;2;3;2;24
"320115 BREJETUBA";-;2;-;-;1;2;-;-;-;-;-;-;5
"320120 CACHOEIRO DE ITAPEMIRIM";48;60;64;80;95;90;77;86;72;80;57;58;867
"320130 CARIACICA";72;51;78;68;60;70;68;66;53;69;58;58;771
"320140 CASTELO";9;7;13;8;7;10;7;11;12;13;10;6;113
"320150 COLATINA";26;17;37;37;34;51;32;31;38;29;23;19;374
"320160 CONCEICAO DA BARRA";-;1;-;1;3;2;2;1;2;3;3;1;19
"320170 CONCEICAO DO CASTELO";-;5;2;1;1;-;5;2;1;1;1;1;20
"320180 DIVINO DE SAO LOURENCO";-;-;-;2;-;-;1;-;-;-;-;-;3
"320190 DOMINGOS MARTINS";4;6;1;6;3;5;3;2;2;1;5;1;39
"320200 DORES DO RIO PRETO";-;-;2;2;2;1;4;-;-;1;-;-;12
"320210 ECOPORANGA";1;2;2;1;1;-;4;4;1;2;-;1;19
"320220 FUNDAO";3;4;3;1;2;4;2;4;-;2;3;3;31
"320225 GOVERNADOR LINDENBERG";-;-;1;3;1;-;-;3;-;1;-;-;9
"320230 GUACUI";2;3;9;9;1;2;2;-;-;2;3;4;37
"320240 GUARAPARI";50;19;25;32;27;26;23;24;27;33;28;36;350
"320245 IBATIBA";5;3;3;2;5;1;4;3;3;6;2;5;42
"320250 IBIRACU";-;1;1;-;-;1;2;3;4;2;2;3;19
"320255 IBITIRAMA";-;-;-;1;-;1;-;1;-;1;1;-;5
"320260 ICONHA";-;-;1;-;1;3;2;-;4;2;3;-;16
"320265 IRUPI";-;3;2;1;1;2;1;1;1;2;3;1;18
"320270 ITAGUACU";1;-;-;-;-;2;1;-;-;1;1;1;7
"320280 ITAPEMIRIM";4;6;3;4;5;7;3;2;4;7;13;4;62
"320290 ITARANA";-;3;4;1;1;-;-;1;-;-;1;2;13
"320300 IUNA";4;6;6;8;5;5;4;7;8;6;6;6;71
"320305 JAGUARE";5;3;5;4;6;2;8;6;7;3;3;5;57
"320310 JERONIMO MONTEIRO";2;2;15;4;2;4;5;5;4;5;6;4;58
"320313 JOAO NEIVA";3;6;3;6;-;3;5;5;2;5;5;2;45
"320316 LARANJA DA TERRA";-;-;-;-;1;-;2;-;-;1;2;-;6
"320320 LINHARES";14;15;15;16;15;16;21;18;15;17;17;10;189
"320330 MANTENOPOLIS";-;1;1;-;-;-;3;1;2;1;1;-;10
"320332 MARATAIZES";6;6;9;9;2;8;4;6;9;7;4;5;75
"320334 MARECHAL FLORIANO";7;5;2;-;3;5;2;6;3;2;2;1;38
"320335 MARILANDIA";3;3;2;4;3;5;4;6;1;3;-;3;37
"320340 MIMOSO DO SUL";-;2;3;5;1;3;5;7;4;6;2;2;40
"320350 MONTANHA";4;5;8;4;7;4;6;7;3;10;7;9;74
"320360 MUCURICI";-;1;1;1;1;5;2;1;1;1;1;1;16
"320370 MUNIZ FREIRE";-;1;1;2;4;1;3;5;8;3;3;2;33
"320380 MUQUI";2;3;1;5;6;2;6;4;1;9;4;3;46
"320390 NOVA VENECIA";5;4;10;4;10;7;4;8;8;9;1;6;76
"320400 PANCAS";1;-;2;3;5;3;1;2;2;1;-;-;20
"320405 PEDRO CANARIO";1;1;3;-;-;2;2;1;2;1;-;-;13
"320410 PINHEIROS";1;2;9;4;7;8;8;4;4;3;7;5;62
"320420 PIUMA";1;3;4;1;3;3;2;4;1;-;3;7;32
"320425 PONTO BELO";2;-;1;1;-;5;4;3;1;1;1;1;20
"320430 PRESIDENTE KENNEDY";4;4;4;2;1;6;1;2;3;4;2;5;38
"320435 RIO BANANAL";-;-;1;2;-;-;-;2;2;-;1;1;9
"320440 RIO NOVO DO SUL";-;2;2;1;1;1;1;3;1;1;4;-;17
"320450 SANTA LEOPOLDINA";-;-;-;-;-;-;1;-;3;3;3;-;10
"320455 SANTA MARIA DE JETIBA";1;1;4;3;5;2;3;1;4;5;7;2;38
"320460 SANTA TERESA";12;11;17;8;9;14;7;8;9;5;4;10;114
"320465 SAO DOMINGOS DO NORTE";-;2;2;2;-;-;1;-;1;-;-;1;9
"320470 SAO GABRIEL DA PALHA";7;6;4;3;5;10;5;5;3;1;8;1;58
"320480 SAO JOSE DO CALCADO";2;1;3;-;4;1;-;1;-;-;1;3;16
"320490 SAO MATEUS";9;9;10;8;13;16;16;12;5;12;14;10;134
"320495 SAO ROQUE DO CANAA";7;1;3;2;2;3;3;4;3;1;3;1;33
"320500 SERRA";77;63;102;84;100;92;71;85;101;89;90;84;1038
"320501 SOORETAMA";1;2;2;1;3;1;3;6;5;2;4;-;30
"320503 VARGEM ALTA";1;-;1;1;2;3;3;2;4;4;1;1;23
"320506 VENDA NOVA DO IMIGRANTE";2;4;4;6;2;6;11;3;3;8;6;3;58
"320510 VIANA";9;5;21;10;12;8;10;19;8;10;8;9;129
"320515 VILA PAVAO";1;-;1;1;2;-;1;1;2;-;2;-;11
"320517 VILA VALERIO";1;2;5;-;3;1;1;2;1;3;3;2;24
"320520 VILA VELHA";75;77;77;80;86;67;85;74;98;91;92;78;980
"320530 VITORIA";90;72;98;97;104;83;104;102;105;109;126;88;1178
" MUNICIPIO IGNORADO - RJ";2;4;-;1;3;2;-;1;-;1;3;1;18
"330010 ANGRA DOS REIS";32;28;32;38;49;22;27;27;31;31;18;26;361
"330015 APERIBE";-;-;-;2;3;1;1;-;-;2;-;-;9
"330020 ARARUAMA";43;46;40;49;33;34;41;38;36;37;47;30;474
"330022 AREAL";-;1;-;2;2;2;2;2;-;1;-;2;14
"330023 ARMACAO DOS BUZIOS";8;5;14;14;13;13;12;9;8;15;7;13;131
"330025 ARRAIAL DO CABO";14;10;22;10;18;5;13;11;11;13;18;18;163
"330030 BARRA DO PIRAI";18;25;30;24;25;24;23;28;25;21;15;10;268
"330040 BARRA MANSA";30;59;56;32;70;48;65;51;62;52;32;33;590
"330045 BELFORD ROXO";64;56;89;67;75;84;61;82;73;71;70;45;837
"330050 BOM JARDIM";3;3;2;1;-;2;2;-;1;1;2;3;20
"330060 BOM JESUS DO ITABAPOANA";10;8;2;9;15;5;7;8;6;4;7;1;82
"330070 CABO FRIO";69;72;84;57;60;56;61;36;60;45;41;43;684
"330080 CACHOEIRAS DE MACACU";12;18;21;16;13;12;12;15;23;15;20;15;192
"330090 CAMBUCI";-;1;1;-;6;1;2;2;1;2;-;-;16
"330093 CARAPEBUS";4;1;6;3;4;-;4;2;3;3;-;3;33
"330095 COMENDADOR LEVY GASPARIAN";1;1;1;1;1;-;-;1;2;1;2;1;12
"330100 CAMPOS DOS GOYTACAZES";203;190;242;194;232;204;252;241;214;272;208;197;2649
"330110 CANTAGALO";-;1;4;3;3;2;4;2;2;1;2;-;24
"330115 CARDOSO MOREIRA";1;4;3;-;1;4;3;1;3;4;1;1;26
"330120 CARMO";5;3;6;1;6;2;5;3;5;7;4;4;51
"330130 CASIMIRO DE ABREU";16;9;10;17;10;9;15;15;14;18;8;13;154
"330140 CONCEICAO DE MACABU";2;-;2;1;5;1;5;4;1;1;2;3;27
"330150 CORDEIRO";4;5;3;1;1;3;2;1;3;2;-;1;26
"330160 DUAS BARRAS";1;-;2;-;-;1;1;1;1;2;-;2;11
"330170 DUQUE DE CAXIAS";227;201;234;210;251;249;240;260;228;212;206;181;2699
"330180 ENGENHEIRO PAULO DE FRONTIN";-;2;3;1;3;1;3;3;-;2;2;1;21
"330185 GUAPIMIRIM";21;16;8;9;16;19;23;18;12;17;11;14;184
"330187 IGUABA GRANDE";14;11;20;15;11;11;16;16;15;9;8;6;152
"330190 ITABORAI";59;37;54;41;54;54;62;55;56;62;61;51;646
"330200 ITAGUAI";16;14;13;11;14;17;23;23;21;23;34;19;228
"330205 ITALVA";2;3;2;3;1;1;6;4;1;-;2;3;28
"330210 ITAOCARA";4;2;3;3;4;2;1;2;2;3;-;1;27
"330220 ITAPERUNA";35;52;46;40;40;30;41;38;30;38;26;31;447
"330225 ITATIAIA";8;9;5;5;2;1;9;6;4;9;7;7;72
"330227 JAPERI";18;14;13;24;22;25;14;12;17;25;20;5;209
"330230 LAJE DO MURIAE";-;-;1;-;2;1;-;-;2;1;2;-;9
"330240 MACAE";53;41;47;41;56;51;52;50;64;64;43;66;628
"330245 MACUCO";-;1;2;1;1;2;1;-;-;1;-;1;10
"330250 MAGE";92;82;111;104;85;103;74;90;73;69;85;79;1047
"330260 MANGARATIBA";9;10;13;7;9;10;7;6;13;10;5;3;102
"330270 MARICA";46;45;45;39;34;28;23;41;50;43;41;31;466
"330280 MENDES";1;6;1;1;1;4;3;4;1;1;2;5;30
"330285 MESQUITA";36;36;35;46;38;42;33;46;36;69;34;27;478
"330290 MIGUEL PEREIRA";4;1;10;7;6;4;2;4;1;1;2;1;43
"330300 MIRACEMA";-;2;-;-;3;1;-;3;3;2;-;3;17
"330310 NATIVIDADE";1;6;7;5;1;1;2;2;2;1;2;5;35
"330320 NILOPOLIS";33;28;48;40;42;40;42;28;40;41;30;34;446
"330330 NITEROI";135;117;141;127;146;110;134;132;118;125;118;97;1500
"330340 NOVA FRIBURGO";23;48;45;40;39;39;44;27;50;28;31;26;440
"330350 NOVA IGUACU";199;193;200;220;226;181;154;232;185;220;183;148;2341
"330360 PARACAMBI";14;14;16;21;17;20;20;13;15;18;15;18;201
"330370 PARAIBA DO SUL";10;17;19;10;18;19;23;18;14;12;11;14;185
"330380 PARATY";14;11;7;11;11;12;11;14;8;11;9;12;131
"330385 PATY DO ALFERES";2;3;2;6;2;2;2;1;3;3;1;1;28
"330390 PETROPOLIS";138;127;121;155;158;124;138;106;124;111;110;112;1524
"330395 PINHEIRAL";12;10;13;13;7;11;8;12;11;10;8;4;119
"330400 PIRAI";7;5;13;8;7;4;11;15;18;4;9;7;108
"330410 PORCIUNCULA";8;6;3;5;6;5;9;3;4;7;2;6;64
"330411 PORTO REAL";6;5;8;7;9;8;11;7;4;3;8;13;89
"330412 QUATIS";2;3;5;2;5;5;1;1;4;9;3;-;40
"330414 QUEIMADOS";45;34;37;61;41;37;25;57;46;54;26;39;502
"330415 QUISSAMA";13;22;20;21;17;19;7;13;17;12;8;13;182
"330420 RESENDE";52;53;47;33;61;32;53;41;48;38;50;37;545
"330430 RIO BONITO";21;26;23;19;19;19;21;26;21;22;18;12;247
"330440 RIO CLARO";5;5;6;4;9;4;7;5;4;6;12;2;69
"330450 RIO DAS FLORES";6;5;5;1;2;5;3;-;1;2;5;3;38
"330452 RIO DAS OSTRAS";45;39;56;36;36;19;39;39;38;29;39;35;450
"330455 RIO DE JANEIRO";1511;1359;1734;1555;1715;1602;1617;1691;1617;1754;1284;1277;18716
"330460 SANTA MARIA MADALENA";2;1;2;1;1;-;2;-;1;2;4;-;16
"330470 SANTO ANTONIO DE PADUA";3;5;11;8;10;2;5;5;4;4;5;7;69
"330475 SAO FRANCISCO DE ITABAPOANA";11;7;8;5;4;9;5;5;9;7;4;2;76
"330480 SAO FIDELIS";18;9;12;11;7;18;9;10;8;18;17;21;158
"330490 SAO GONCALO";204;188;201;190;234;165;185;214;188;205;163;243;2380
"330500 SAO JOAO DA BARRA";5;7;5;6;10;4;7;6;6;3;11;4;74
"330510 SAO JOAO DE MERITI";106;88;105;67;117;84;97;86;82;117;71;78;1098
"330513 SAO JOSE DE UBA";2;2;3;1;6;3;3;4;1;3;1;-;29
"330515 SAO JOSE DO VALE DO RIO PRETO";6;5;6;3;5;5;4;7;5;3;5;2;56
"330520 SAO PEDRO DA ALDEIA";19;33;32;23;33;41;24;21;19;24;15;17;301
"330530 SAO SEBASTIAO DO ALTO";-;-;-;-;-;1;-;-;-;-;-;1;2
"330540 SAPUCAIA";4;2;5;1;4;9;9;8;2;5;4;5;58
"330550 SAQUAREMA";31;19;21;9;14;14;18;24;21;20;8;18;217
"330555 SEROPEDICA";15;8;13;10;20;12;13;15;7;17;7;13;150
"330560 SILVA JARDIM";5;3;9;4;2;5;6;2;2;2;4;3;47
"330570 SUMIDOURO";2;1;8;2;2;3;3;6;1;3;1;1;33
"330575 TANGUA";8;7;2;3;10;5;3;6;2;2;3;2;53
"330580 TERESOPOLIS";98;93;118;102;105;96;87;98;93;87;82;83;1142
"330590 TRAJANO DE MORAES";-;-;1;1;-;-;-;1;-;-;-;-;3
"330600 TRES RIOS";13;28;34;22;25;24;29;20;29;19;22;17;282
"330610 VALENCA";28;25;36;43;39;27;36;37;38;57;31;36;433
"330615 VARRE-SAI";1;1;2;1;1;3;-;2;2;1;-;3;17
"330620 VASSOURAS";4;3;10;11;15;10;6;9;19;9;18;6;120
"330630 VOLTA REDONDA";78;94;97;99;90;88;95;100;113;97;73;73;1097
" MUNICIPIO IGNORADO - SP";-;-;1;-;-;-;3;1;-;1;-;-;6
"350010 ADAMANTINA";10;20;23;17;23;19;22;19;21;22;10;15;221
"350020 ADOLFO";1;1;2;2;3;1;-;-;2;1;4;1;18
"350030 AGUAI";12;12;13;7;11;12;13;7;15;12;6;14;134
"350040 AGUAS DA PRATA";1;4;4;2;5;-;3;3;6;2;2;2;34
"350050 AGUAS DE LINDOIA";5;6;4;3;2;7;5;4;4;10;7;6;63
"350055 AGUAS DE SANTA BARBARA";-;-;1;1;-;-;-;-;-;1;-;-;3
"350060 AGUAS DE SAO PEDRO";-;-;1;4;1;1;-;1;-;1;2;1;12
"350070 AGUDOS";13;6;5;4;11;6;11;5;11;15;10;7;104
"350075 ALAMBARI";2;3;2;1;1;-;1;-;-;1;2;-;13
"350080 ALFREDO MARCONDES";2;3;1;1;2;2;2;-;2;3;2;-;20
"350090 ALTAIR";1;2;1;1;2;2;6;1;4;4;2;-;26
"350100 ALTINOPOLIS";4;9;13;13;7;8;9;12;7;12;13;13;120
"350110 ALTO ALEGRE";2;1;2;3;1;2;2;1;1;3;-;-;18
"350115 ALUMINIO";5;4;8;6;3;4;3;3;4;1;4;6;51
"350120 ALVARES FLORENCE";1;3;2;-;5;1;2;-;1;2;-;3;20
"350130 ALVARES MACHADO";9;7;15;7;10;4;4;13;12;9;4;8;102
"350140 ALVARO DE CARVALHO";3;1;1;-;4;3;4;2;1;2;3;-;24
"350150 ALVINLANDIA";1;-;-;1;1;-;1;-;3;-;1;1;9
"350160 AMERICANA";50;81;68;81;71;80;71;83;71;64;71;59;850
"350170 AMERICO BRASILIENSE";20;31;34;25;34;34;21;23;32;29;32;22;337
"350180 AMERICO DE CAMPOS";1;1;3;2;5;1;1;2;2;2;3;2;25
"350190 AMPARO";30;22;30;20;29;30;32;24;22;29;19;16;303
"350200 ANALANDIA";-;3;-;2;-;5;1;1;3;1;-;3;19
"350210 ANDRADINA";35;33;24;39;28;27;37;33;28;31;30;32;377
"350220 ANGATUBA";4;2;5;4;10;6;4;10;8;4;6;4;67
"350230 ANHEMBI";1;3;4;3;3;5;2;6;4;5;4;2;42
"350240 ANHUMAS";1;-;3;2;1;1;4;1;3;3;4;2;25
"350250 APARECIDA";11;8;4;9;11;5;17;14;14;9;9;9;120
"350260 APARECIDA D'OESTE";2;-;2;4;1;4;1;3;-;-;-;1;18
"350270 APIAI";7;5;9;7;14;4;3;11;8;8;5;11;92
"350275 ARACARIGUAMA";4;3;4;6;8;8;7;7;13;8;7;6;81
"350280 ARACATUBA";61;49;70;87;97;84;81;80;90;90;61;70;920
"350290 ARACOIABA DA SERRA";6;4;5;10;2;3;4;8;9;3;5;6;65
"350300 ARAMINA";2;1;3;1;-;-;-;1;1;1;-;-;10
"350310 ARANDU";-;-;1;1;-;-;-;1;-;1;3;-;7
"350315 ARAPEI";1;-;-;-;-;-;-;-;1;1;-;-;3
"350320 ARARAQUARA";130;125;154;160;189;184;155;179;152;204;163;119;1914
"350330 ARARAS";44;47;51;44;43;39;36;38;52;55;30;40;519
"350335 ARCO-IRIS";1;1;1;2;2;1;1;-;2;-;6;1;18
"350340 AREALVA";1;3;4;4;3;2;3;1;1;5;3;2;32
"350350 AREIAS";-;-;-;-;-;2;-;-;1;-;-;-;3
"350360 AREIOPOLIS";6;2;5;3;6;3;4;4;3;3;2;7;48
"350370 ARIRANHA";2;3;9;3;7;4;3;4;1;2;2;5;45
"350380 ARTUR NOGUEIRA";4;9;4;14;8;12;3;9;4;7;11;6;91
"350390 ARUJA";20;15;17;15;25;21;14;24;17;14;22;18;222
"350395 ASPASIA";1;2;-;1;-;-;-;1;-;-;-;-;5
"350400 ASSIS";22;24;29;28;21;29;21;22;19;20;24;20;279
"350410 ATIBAIA";44;43;37;35;44;20;41;47;41;32;42;44;470
"350420 AURIFLAMA";-;5;2;7;2;7;4;8;3;6;2;2;48
"350430 AVAI";1;1;1;-;-;2;-;-;2;-;1;1;9
"350440 AVANHANDAVA";2;4;2;3;4;5;3;2;2;-;1;1;29
"350450 AVARE";21;22;24;17;18;21;19;19;22;21;21;16;241
"350460 BADY BASSITT";17;10;13;9;8;10;19;9;13;8;24;6;146
"350470 BALBINOS";2;2;-;1;1;1;5;3;-;3;-;1;19
"350480 BALSAMO";6;-;5;4;1;5;3;4;1;2;5;3;39
"350490 BANANAL";3;-;3;1;4;6;2;2;2;2;2;-;27
"350500 BARAO DE ANTONINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350510 BARBOSA";1;1;-;1;1;-;2;1;5;-;-;-;12
"350520 BARIRI";3;1;7;-;5;6;4;1;3;4;1;3;38
"350530 BARRA BONITA";18;14;12;11;12;18;15;12;20;16;13;14;175
"350535 BARRA DO CHAPEU";-;1;-;2;-;1;1;1;-;-;-;-;6
"350540 BARRA DO TURVO";1;1;1;1;3;-;2;3;1;2;1;2;18
"350550 BARRETOS";121;124;128;122;179;99;118;119;142;137;137;105;1531
"350560 BARRINHA";8;9;18;22;12;12;24;23;11;14;12;8;173
"350570 BARUERI";73;51;78;65;75;64;75;55;77;59;61;58;791
"350580 BASTOS";5;7;6;8;2;4;5;5;5;5;5;2;59
"350590 BATATAIS";26;19;26;26;32;29;24;44;36;31;22;26;341
"350600 BAURU";193;160;202;194;211;225;211;185;233;242;218;183;2457
"350610 BEBEDOURO";40;29;41;28;31;47;48;53;33;47;39;35;471
"350620 BENTO DE ABREU";-;-;-;2;-;-;2;-;-;-;-;-;4
"350630 BERNARDINO DE CAMPOS";2;3;-;4;2;-;2;1;2;1;6;1;24
"350635 BERTIOGA";8;1;3;2;2;3;3;7;3;7;6;7;52
"350640 BILAC";3;3;3;1;5;-;1;3;3;3;1;2;28
"350650 BIRIGUI";39;31;26;41;49;38;36;49;26;32;48;31;446
"350660 BIRITIBA-MIRIM";8;2;8;4;4;7;9;5;4;5;1;3;60
"350670 BOA ESPERANCA DO SUL";6;2;4;4;6;7;2;4;5;4;6;4;54
"350680 BOCAINA";4;2;4;4;1;5;4;2;2;-;4;4;36
"350690 BOFETE";-;3;-;1;2;-;1;-;2;1;3;1;14
"350700 BOITUVA";8;10;16;12;12;12;9;9;8;10;12;5;123
"350710 BOM JESUS DOS PERDOES";11;12;9;4;12;7;9;6;12;7;5;4;98
"350720 BORA";-;1;-;-;-;-;1;1;-;-;-;-;3
"350730 BORACEIA";3;-;-;-;1;1;1;1;3;2;2;-;14
"350740 BORBOREMA";10;4;3;5;7;3;9;5;7;5;7;7;72
"350745 BOREBI";4;-;-;-;2;1;-;-;-;-;-;-;7
"350750 BOTUCATU";152;222;203;165;252;212;225;229;200;186;240;161;2447
"350760 BRAGANCA PAULISTA";84;63;92;76;74;86;58;81;68;62;69;67;880
"350770 BRAUNA";2;1;2;1;1;2;4;1;2;2;1;1;20
"350775 BREJO ALEGRE";3;-;1;1;1;-;1;2;-;1;-;-;10
"350780 BRODOWSKI";12;8;12;22;12;8;15;18;13;15;8;14;157
"350790 BROTAS";6;3;13;7;9;13;4;5;13;9;12;9;103
"350800 BURI";4;6;-;4;2;2;4;1;1;1;-;2;27
"350810 BURITAMA";6;3;2;3;3;5;10;3;6;8;4;6;59
"350820 BURITIZAL";-;-;1;1;-;-;-;1;-;-;-;2;5
"350830 CABRALIA PAULISTA";-;1;3;2;4;-;-;-;1;-;4;1;16
"350840 CABREUVA";15;13;9;8;16;10;11;15;10;13;7;12;139
"350850 CACAPAVA";23;27;22;23;18;16;26;27;19;29;25;31;286
"350860 CACHOEIRA PAULISTA";15;12;9;11;10;10;7;7;8;13;24;14;140
"350870 CACONDE";7;11;14;10;7;6;11;5;6;9;7;3;96
"350880 CAFELANDIA";3;3;2;2;3;2;4;2;3;3;4;3;34
"350890 CAIABU";-;1;-;-;-;-;1;1;1;1;1;-;6
"350900 CAIEIRAS";36;37;42;36;39;34;29;34;33;34;26;23;403
"350910 CAIUA";-;-;1;-;-;-;-;1;-;-;-;-;2
"350920 CAJAMAR";25;20;21;18;20;19;23;26;15;19;14;11;231
"350925 CAJATI";3;7;5;8;1;1;4;2;2;5;1;2;41
"350930 CAJOBI";1;-;2;-;1;1;2;3;3;2;3;3;21
"350940 CAJURU";13;1;6;14;16;8;11;19;14;12;17;7;138
"350945 CAMPINA DO MONTE ALEGRE";2;2;1;1;1;2;-;1;1;-;3;-;14
"350950 CAMPINAS";330;360;430;365;436;383;363;468;404;409;342;299;4589
"350960 CAMPO LIMPO PAULISTA";35;25;22;18;27;27;16;22;23;16;15;13;259
"350970 CAMPOS DO JORDAO";21;17;22;23;15;11;18;22;19;27;16;13;224
"350980 CAMPOS NOVOS PAULISTA";4;-;-;2;3;2;1;1;1;-;-;-;14
"350990 CANANEIA";3;2;3;-;3;1;2;4;3;1;4;-;26
"350995 CANAS";-;1;3;1;2;-;2;2;1;1;2;2;17
"351000 CANDIDO MOTA";12;10;7;7;4;8;8;7;6;6;4;5;84
"351010 CANDIDO RODRIGUES";2;-;-;2;-;-;2;-;-;-;-;-;6
"351015 CANITAR";1;1;-;3;2;-;1;3;2;-;2;1;16
"351020 CAPAO BONITO";5;4;-;3;7;9;8;4;2;5;3;4;54
"351030 CAPELA DO ALTO";8;5;5;3;6;7;9;3;4;6;8;5;69
"351040 CAPIVARI";15;12;12;15;12;9;17;18;9;8;11;10;148
"351050 CARAGUATATUBA";50;29;56;47;47;39;37;54;44;51;40;43;537
