2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316110 SAO FRANCISCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316120 SAO FRANCISCO DE PAULA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316130 SAO FRANCISCO DE SALES";-;3;1;-;-;-;-;-;-;-;-;-;4
"316150 SAO GERALDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316160 SAO GERALDO DA PIEDADE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316165 SAO GERALDO DO BAIXIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"316170 SAO GONCALO DO ABAETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"316180 SAO GONCALO DO PARA";-;-;4;-;1;-;2;-;-;-;-;-;7
"316190 SAO GONCALO DO RIO ABAIXO";-;-;-;-;-;-;-;-;-;-;-;2;2
"316200 SAO GONCALO DO SAPUCAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"316210 SAO GOTARDO";-;-;-;2;2;-;1;1;2;1;1;1;11
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316230 SAO JOAO DA MATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";1;-;-;1;-;-;-;-;-;-;-;-;2
"316245 SAO JOAO DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"316250 SAO JOAO DEL REI";-;-;-;3;1;1;-;-;2;-;2;-;9
"316255 SAO JOAO DO MANHUACU";-;-;-;-;-;-;-;1;2;-;-;-;3
"316257 SAO JOAO DO MANTENINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316280 SAO JOAO EVANGELISTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;3;1;-;1;-;-;5
"316292 SAO JOAQUIM DE BICAS";-;-;1;-;2;-;3;1;2;1;1;1;12
"316294 SAO JOSE DA BARRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"316295 SAO JOSE DA LAPA";-;-;1;-;1;-;1;2;1;-;-;1;7
"316310 SAO JOSE DA VARGINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"316340 SAO JOSE DO GOIABAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"316370 SAO LOURENCO";1;1;2;1;-;-;-;-;-;-;1;-;6
"316380 SAO MIGUEL DO ANTA";-;-;-;1;-;1;-;-;-;-;-;-;2
"316390 SAO PEDRO DA UNIAO";-;-;-;-;1;-;-;-;-;-;1;-;2
"316410 SAO PEDRO DO SUACUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"316420 SAO ROMAO";1;-;1;1;-;-;1;-;-;-;-;-;4
"316430 SAO ROQUE DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316460 SAO SEBASTIAO DO OESTE";-;-;-;-;-;-;-;-;1;1;-;-;2
"316470 SAO SEBASTIAO DO PARAISO";3;1;1;-;-;2;2;4;4;-;2;2;21
"316500 SAO TIAGO";-;-;-;-;-;-;-;1;-;-;-;-;1
"316510 SAO TOMAS DE AQUINO";-;1;-;-;-;-;-;-;2;-;-;-;3
"316520 SAO THOME DAS LETRAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"316553 SARZEDO";2;1;2;-;1;3;3;-;-;1;1;1;15
"316555 SETUBINHA";-;-;-;-;-;1;-;2;-;-;-;-;3
"316556 SEM-PEIXE";-;-;-;-;-;-;-;-;-;-;1;-;1
"316557 SENADOR AMARAL";-;1;-;1;1;-;-;1;-;-;-;-;4
"316580 SENADOR JOSE BENTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"316590 SENADOR MODESTINO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316600 SENHORA DE OLIVEIRA";-;1;-;-;-;-;-;-;1;-;-;-;2
"316620 SENHORA DOS REMEDIOS";-;1;-;-;-;-;-;-;-;1;-;-;2
"316630 SERICITA";-;-;-;-;1;-;1;1;-;-;-;-;3
"316680 SERRA DO SALITRE";-;-;-;1;1;-;-;-;-;-;-;-;2
"316690 SERRANIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"316695 SERRANOPOLIS DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"316710 SERRO";1;-;-;-;1;-;-;-;-;-;-;-;2
"316720 SETE LAGOAS";6;4;7;6;7;5;6;6;3;5;4;4;63
"316740 SILVIANOPOLIS";-;-;-;-;-;-;-;-;1;1;-;-;2
"316770 SOBRALIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316790 TABULEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316800 TAIOBEIRAS";-;-;-;-;-;-;1;-;1;1;-;-;3
"316820 TAPIRAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316830 TAQUARACU DE MINAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"316850 TEIXEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316860 TEOFILO OTONI";3;-;-;1;1;5;5;1;-;2;2;2;22
"316870 TIMOTEO";1;1;-;1;-;1;2;3;2;1;1;2;15
"316880 TIRADENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"316900 TOCANTINS";-;1;-;-;-;-;-;-;1;-;-;-;2
"316905 TOCOS DO MOJI";1;-;-;-;-;-;-;-;-;-;2;-;3
"316930 TRES CORACOES";-;-;1;2;-;1;-;2;2;-;1;-;9
"316935 TRES MARIAS";-;2;-;-;1;2;1;1;1;-;1;-;9
"316940 TRES PONTAS";-;1;-;1;1;-;1;-;3;3;-;1;11
"316950 TUMIRITINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316960 TUPACIGUARA";2;-;1;-;3;5;3;-;1;2;2;2;21
"316970 TURMALINA";-;-;-;-;1;-;-;1;-;-;-;-;2
"316980 TURVOLANDIA";-;-;-;-;1;1;-;1;2;-;-;-;5
"316990 UBA";1;1;1;1;-;-;4;1;1;-;-;-;10
"317000 UBAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"317005 UBAPORANGA";-;-;-;-;-;-;2;-;-;-;-;-;2
"317010 UBERABA";57;45;43;31;47;38;32;31;36;40;37;79;516
"317020 UBERLANDIA";79;66;67;69;72;52;61;73;56;80;92;79;846
"317040 UNAI";-;-;1;-;3;-;-;-;1;-;-;1;6
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;1;-;-;-;-;-;-;1;-;2
"317070 VARGINHA";9;4;6;6;5;8;4;5;2;4;10;4;67
"317080 VARZEA DA PALMA";1;1;-;1;-;1;-;1;-;-;-;-;5
"317090 VARZELANDIA";-;-;-;1;-;-;-;1;1;1;1;-;5
"317100 VAZANTE";-;-;-;-;-;-;-;2;-;1;-;-;3
"317120 VESPASIANO";5;9;3;6;2;2;5;1;4;3;3;-;43
"317130 VICOSA";-;2;-;-;-;1;1;1;1;4;1;2;13
"317190 VIRGOLANDIA";-;-;-;-;-;-;-;-;1;1;-;-;2
"317200 VISCONDE DO RIO BRANCO";1;-;1;-;1;1;1;-;-;5;1;-;11
"317220 WENCESLAU BRAZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"320010 AFONSO CLAUDIO";-;1;1;-;-;-;2;-;-;-;-;-;4
"320013 AGUIA BRANCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320016 AGUA DOCE DO NORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"320020 ALEGRE";-;-;-;1;-;-;-;-;1;-;-;1;3
"320030 ALFREDO CHAVES";-;1;-;-;-;-;-;-;-;-;-;1;2
"320035 ALTO RIO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";-;-;-;-;1;1;-;-;-;-;-;-;2
"320060 ARACRUZ";2;-;2;-;-;1;-;-;2;-;-;2;9
"320070 ATILIO VIVACQUA";-;1;1;2;2;-;-;-;-;-;-;-;6
"320080 BAIXO GUANDU";-;-;-;-;-;-;-;1;-;-;-;-;1
"320100 BOA ESPERANCA";-;-;1;-;-;-;-;-;-;1;-;-;2
"320110 BOM JESUS DO NORTE";-;-;-;-;-;-;-;-;-;2;-;-;2
"320115 BREJETUBA";-;-;-;-;-;-;1;-;-;-;1;-;2
"320120 CACHOEIRO DE ITAPEMIRIM";3;2;10;4;2;2;2;5;4;2;2;7;45
"320130 CARIACICA";6;3;8;11;11;9;9;13;10;8;6;8;102
"320140 CASTELO";1;1;5;-;1;-;1;-;-;1;-;-;10
"320150 COLATINA";-;6;3;2;1;1;-;1;5;3;1;-;23
"320170 CONCEICAO DO CASTELO";-;-;-;-;-;1;-;-;-;1;-;-;2
"320180 DIVINO DE SAO LOURENCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"320190 DOMINGOS MARTINS";-;-;2;1;-;-;1;1;1;-;-;1;7
"320210 ECOPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320220 FUNDAO";-;-;-;-;-;-;-;-;1;1;-;-;2
"320225 GOVERNADOR LINDENBERG";-;-;-;2;-;-;-;-;-;-;1;-;3
"320230 GUACUI";-;-;1;-;-;-;-;-;-;-;-;1;2
"320240 GUARAPARI";-;2;1;1;2;1;2;3;3;-;-;2;17
"320245 IBATIBA";-;-;-;1;1;-;-;-;1;-;1;-;4
"320250 IBIRACU";-;-;-;-;1;1;-;-;1;-;-;-;3
"320260 ICONHA";-;-;-;-;-;-;-;-;1;-;1;2;4
"320280 ITAPEMIRIM";-;-;-;3;1;1;1;1;-;-;-;2;9
"320290 ITARANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"320300 IUNA";-;1;-;1;2;-;-;-;-;-;-;-;4
"320305 JAGUARE";1;-;-;-;1;-;1;2;2;4;1;-;12
"320310 JERONIMO MONTEIRO";-;-;1;-;-;1;-;-;-;-;-;-;2
"320313 JOAO NEIVA";-;1;1;-;-;-;-;1;1;-;-;-;4
"320316 LARANJA DA TERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"320320 LINHARES";2;-;4;2;4;11;4;6;9;4;2;3;51
"320330 MANTENOPOLIS";-;1;-;-;-;-;-;-;1;-;-;-;2
"320332 MARATAIZES";1;-;-;2;1;-;-;-;2;1;-;1;8
"320334 MARECHAL FLORIANO";-;-;-;-;-;-;2;2;-;-;-;-;4
"320335 MARILANDIA";-;-;-;1;-;-;1;1;-;-;-;-;3
"320340 MIMOSO DO SUL";-;-;1;-;-;-;-;2;-;1;-;-;4
"320360 MUCURICI";1;-;-;1;-;-;-;-;-;-;-;-;2
"320370 MUNIZ FREIRE";-;1;1;-;-;1;-;-;2;-;-;1;6
"320380 MUQUI";-;-;-;-;-;-;-;-;1;-;-;1;2
"320390 NOVA VENECIA";1;-;1;-;-;-;-;1;1;-;2;-;6
"320400 PANCAS";-;1;1;1;-;-;-;-;-;-;-;-;3
"320405 PEDRO CANARIO";-;-;-;1;-;-;-;1;-;-;-;-;2
"320420 PIUMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"320430 PRESIDENTE KENNEDY";-;-;-;-;-;1;-;-;-;1;-;-;2
"320435 RIO BANANAL";-;-;1;-;-;1;-;-;-;-;-;-;2
"320440 RIO NOVO DO SUL";-;-;2;1;-;-;-;-;-;-;-;-;3
"320455 SANTA MARIA DE JETIBA";-;-;3;-;-;-;-;-;-;-;-;-;3
"320460 SANTA TERESA";-;-;-;-;-;2;-;-;1;-;-;-;3
"320470 SAO GABRIEL DA PALHA";-;-;1;2;-;-;-;-;1;-;-;-;4
"320490 SAO MATEUS";1;2;2;7;5;5;6;4;1;3;6;6;48
"320495 SAO ROQUE DO CANAA";-;2;-;-;-;1;1;-;-;-;-;-;4
"320500 SERRA";5;6;7;7;3;4;15;10;7;8;3;3;78
"320503 VARGEM ALTA";-;2;-;1;-;1;-;1;-;-;-;1;6
"320506 VENDA NOVA DO IMIGRANTE";-;2;2;2;2;-;-;-;-;-;-;-;8
"320510 VIANA";-;-;1;1;2;3;3;3;5;2;4;2;26
"320517 VILA VALERIO";1;-;-;-;-;-;-;1;-;-;-;-;2
"320520 VILA VELHA";12;4;11;6;7;10;8;13;14;9;7;5;106
"320530 VITORIA";8;5;16;5;8;6;5;9;2;7;5;6;82
"330010 ANGRA DOS REIS";4;8;2;3;3;5;1;-;1;3;3;2;35
"330015 APERIBE";-;-;-;-;-;-;1;-;-;-;1;-;2
"330020 ARARUAMA";1;1;4;-;3;1;1;1;3;1;1;2;19
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;1;-;2
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;-;-;-;1;2;-;3
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;-;-;-;-;2;-;2
"330030 BARRA DO PIRAI";-;1;-;1;-;1;1;4;2;1;1;1;13
"330040 BARRA MANSA";2;-;-;2;1;-;1;1;-;-;2;1;10
"330045 BELFORD ROXO";15;12;15;8;14;13;16;7;22;8;12;13;155
"330050 BOM JARDIM";1;-;-;-;1;-;-;-;-;1;-;-;3
"330060 BOM JESUS DO ITABAPOANA";1;2;-;3;1;-;2;4;1;1;1;-;16
"330070 CABO FRIO";6;6;6;2;1;4;3;9;2;1;5;1;46
"330080 CACHOEIRAS DE MACACU";-;1;2;-;-;1;-;-;1;1;1;-;7
"330090 CAMBUCI";-;-;2;-;-;-;2;-;1;1;-;1;7
"330093 CARAPEBUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"330100 CAMPOS DOS GOYTACAZES";17;16;15;14;29;11;13;19;17;19;19;15;204
"330115 CARDOSO MOREIRA";2;-;1;-;-;-;-;-;-;-;-;-;3
"330120 CARMO";1;-;-;-;-;-;1;2;1;-;1;-;6
"330130 CASIMIRO DE ABREU";-;1;1;3;1;1;1;1;3;-;-;-;12
"330140 CONCEICAO DE MACABU";2;-;-;1;-;-;1;-;1;-;-;-;5
"330150 CORDEIRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330160 DUAS BARRAS";-;1;1;-;-;-;-;-;-;1;-;-;3
"330170 DUQUE DE CAXIAS";40;29;30;23;26;21;27;23;28;29;21;34;331
"330180 ENGENHEIRO PAULO DE FRONTIN";1;-;-;-;-;1;-;-;-;-;-;-;2
"330185 GUAPIMIRIM";-;-;2;7;2;1;4;-;-;-;2;-;18
"330187 IGUABA GRANDE";1;-;-;-;1;1;-;-;-;-;-;2;5
"330190 ITABORAI";5;4;12;6;9;4;7;1;5;4;6;4;67
"330200 ITAGUAI";2;1;6;3;4;2;7;3;4;8;6;5;51
"330205 ITALVA";1;1;-;-;-;-;-;-;-;-;-;-;2
"330210 ITAOCARA";1;-;1;-;-;-;-;-;1;1;1;2;7
"330220 ITAPERUNA";4;2;4;10;8;8;4;5;10;11;9;5;80
"330225 ITATIAIA";3;-;-;-;-;1;2;-;-;-;3;-;9
"330227 JAPERI";3;-;1;2;-;1;2;-;-;1;-;2;12
"330230 LAJE DO MURIAE";-;-;4;-;-;-;-;-;-;1;1;-;6
"330240 MACAE";12;10;5;9;7;10;9;13;8;12;10;10;115
"330245 MACUCO";-;-;1;-;1;-;-;-;-;-;-;-;2
"330250 MAGE";6;6;3;11;4;2;6;7;3;8;2;10;68
"330260 MANGARATIBA";1;2;1;1;2;1;1;1;3;2;2;2;19
"330270 MARICA";7;5;4;8;5;7;3;5;6;6;7;4;67
"330285 MESQUITA";9;4;5;7;3;3;4;5;4;3;4;1;52
"330290 MIGUEL PEREIRA";-;-;1;-;-;-;-;-;-;-;1;-;2
"330300 MIRACEMA";-;-;-;-;2;-;-;1;1;-;-;-;4
"330310 NATIVIDADE";1;-;2;-;1;-;1;1;-;-;-;1;7
"330320 NILOPOLIS";7;2;4;4;7;6;7;3;4;3;2;3;52
"330330 NITEROI";24;10;32;34;20;13;26;28;23;33;24;15;282
"330340 NOVA FRIBURGO";2;2;3;1;3;1;1;-;1;2;1;3;20
"330350 NOVA IGUACU";35;35;22;17;16;22;25;20;19;16;7;18;252
"330360 PARACAMBI";-;1;1;-;1;1;-;-;-;-;-;-;4
"330370 PARAIBA DO SUL";-;-;1;-;1;2;-;-;1;1;-;-;6
"330380 PARATY";-;-;-;2;2;-;2;2;-;2;1;1;12
"330385 PATY DO ALFERES";-;-;-;1;-;-;1;-;-;-;-;-;2
"330390 PETROPOLIS";3;1;10;8;4;4;6;9;7;2;8;3;65
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;1;-;2
"330400 PIRAI";-;-;-;-;1;1;-;-;-;1;1;-;4
"330410 PORCIUNCULA";1;3;3;-;-;-;-;-;-;1;1;-;9
"330411 PORTO REAL";-;-;1;-;-;-;-;-;1;-;-;-;2
"330412 QUATIS";-;-;1;-;-;-;1;-;-;-;1;-;3
"330414 QUEIMADOS";5;3;7;7;4;3;4;5;3;6;4;11;62
"330415 QUISSAMA";1;-;-;2;-;-;1;-;-;-;-;1;5
"330420 RESENDE";9;5;4;2;1;5;1;4;3;3;5;3;45
"330430 RIO BONITO";3;-;-;-;-;1;1;3;-;1;-;1;10
"330452 RIO DAS OSTRAS";1;2;2;5;1;1;2;2;7;5;3;4;35
"330455 RIO DE JANEIRO";282;259;312;264;274;247;256;250;250;266;262;254;3176
"330470 SANTO ANTONIO DE PADUA";-;-;2;-;2;-;2;1;-;1;3;1;12
"330475 SAO FRANCISCO DE ITABAPOANA";2;1;1;-;-;-;1;-;-;3;-;-;8
"330480 SAO FIDELIS";-;1;-;1;3;1;-;2;-;4;1;2;15
"330490 SAO GONCALO";23;20;26;38;37;29;36;32;29;36;22;21;349
"330500 SAO JOAO DA BARRA";1;4;-;-;1;1;-;-;1;1;-;-;9
"330510 SAO JOAO DE MERITI";16;16;10;5;8;8;6;5;8;17;7;12;118
"330513 SAO JOSE DE UBA";1;-;2;-;3;1;-;-;1;-;-;-;8
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330520 SAO PEDRO DA ALDEIA";1;1;-;-;1;1;1;1;1;1;-;1;9
"330530 SAO SEBASTIAO DO ALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330540 SAPUCAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330550 SAQUAREMA";1;1;2;2;1;-;1;2;2;5;-;1;18
"330555 SEROPEDICA";1;2;-;2;1;-;1;2;3;1;1;1;15
"330560 SILVA JARDIM";1;-;-;-;1;-;3;-;-;-;-;-;5
"330570 SUMIDOURO";-;-;-;-;1;-;-;-;-;-;-;-;1
"330575 TANGUA";1;1;-;-;-;-;-;-;-;-;-;-;2
"330580 TERESOPOLIS";4;3;6;9;7;4;4;3;4;4;4;2;54
"330590 TRAJANO DE MORAES";-;-;-;-;1;-;-;-;-;-;-;-;1
"330600 TRES RIOS";1;-;1;3;-;2;2;1;-;-;-;-;10
"330610 VALENCA";1;-;-;-;2;-;-;1;3;-;1;2;10
"330615 VARRE-SAI";-;-;1;1;-;-;-;-;1;-;-;-;3
"330620 VASSOURAS";-;-;-;-;-;1;-;1;-;-;-;1;3
"330630 VOLTA REDONDA";7;6;5;6;7;5;3;7;2;2;4;3;57
" MUNICIPIO IGNORADO - SP";-;-;-;-;-;-;-;-;-;1;-;-;1
"350010 ADAMANTINA";1;1;3;-;1;-;1;1;-;3;-;-;11
"350020 ADOLFO";-;-;-;-;1;1;-;1;1;1;-;1;6
"350030 AGUAI";-;-;2;2;-;-;1;1;1;1;2;-;10
"350040 AGUAS DA PRATA";1;-;1;-;1;-;-;1;-;1;-;-;5
"350050 AGUAS DE LINDOIA";-;2;-;2;-;-;-;-;-;1;-;-;5
"350060 AGUAS DE SAO PEDRO";-;-;1;-;-;-;-;-;-;-;-;1;2
"350070 AGUDOS";4;3;1;3;2;-;2;4;2;7;3;4;35
"350075 ALAMBARI";-;1;-;-;-;-;-;-;1;-;2;-;4
"350080 ALFREDO MARCONDES";2;-;1;-;-;-;-;-;-;-;-;-;3
"350090 ALTAIR";1;-;-;1;-;-;-;1;-;-;-;1;4
"350100 ALTINOPOLIS";-;1;-;1;-;-;-;-;2;-;-;-;4
"350110 ALTO ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350115 ALUMINIO";2;1;-;2;2;-;-;1;3;2;1;1;15
"350120 ALVARES FLORENCE";1;-;-;-;-;-;-;1;-;-;-;-;2
"350130 ALVARES MACHADO";1;2;-;1;-;-;2;-;2;-;1;-;9
"350140 ALVARO DE CARVALHO";-;-;-;1;1;-;-;1;-;2;1;1;7
"350150 ALVINLANDIA";-;-;2;-;-;-;-;-;-;1;1;-;4
"350160 AMERICANA";21;26;31;15;16;18;16;14;18;18;31;26;250
"350170 AMERICO BRASILIENSE";1;1;2;1;-;-;1;1;-;1;1;1;10
"350180 AMERICO DE CAMPOS";-;-;1;-;1;1;-;-;1;-;-;1;5
"350190 AMPARO";-;2;2;-;3;-;1;2;-;2;-;1;13
"350210 ANDRADINA";2;3;4;2;1;4;2;5;2;4;1;3;33
"350220 ANGATUBA";1;-;3;3;1;2;2;-;-;-;-;1;13
"350230 ANHEMBI";-;-;-;-;-;-;1;-;-;-;1;-;2
"350240 ANHUMAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"350250 APARECIDA";-;1;1;-;1;3;-;-;-;-;-;-;6
"350260 APARECIDA D'OESTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"350270 APIAI";-;-;-;-;1;-;-;-;-;-;1;1;3
"350275 ARACARIGUAMA";1;-;2;-;1;-;2;1;-;2;1;1;11
"350280 ARACATUBA";22;20;29;22;18;18;23;17;16;22;27;36;270
"350290 ARACOIABA DA SERRA";7;2;2;-;1;2;2;2;4;2;2;1;27
"350310 ARANDU";-;-;-;-;-;-;-;1;-;-;-;1;2
"350320 ARARAQUARA";18;9;16;12;4;3;9;5;5;7;6;16;110
"350330 ARARAS";9;12;12;19;6;6;14;8;13;5;13;14;131
"350340 AREALVA";-;-;-;-;-;-;1;-;-;-;1;-;2
"350350 AREIAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"350360 AREIOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"350370 ARIRANHA";1;2;1;-;1;-;-;-;1;-;-;-;6
"350380 ARTUR NOGUEIRA";-;2;-;3;3;-;3;2;2;2;2;1;20
"350390 ARUJA";4;3;3;4;3;3;4;7;4;5;8;8;56
"350400 ASSIS";3;2;5;1;4;2;2;2;3;6;2;1;33
"350410 ATIBAIA";7;8;17;6;16;7;7;10;11;10;11;7;117
"350420 AURIFLAMA";-;1;-;2;1;-;-;1;-;-;1;1;7
"350430 AVAI";-;-;-;1;-;-;1;-;-;-;-;-;2
"350440 AVANHANDAVA";-;-;-;-;1;-;1;-;-;1;-;-;3
"350450 AVARE";3;1;5;3;6;2;-;1;1;1;3;4;30
"350460 BADY BASSITT";4;1;3;3;6;2;4;1;-;2;4;2;32
"350470 BALBINOS";-;-;-;-;-;-;1;-;-;-;1;-;2
"350480 BALSAMO";3;1;3;-;-;1;1;1;2;1;2;1;16
"350510 BARBOSA";-;1;1;-;-;-;-;2;1;-;-;2;7
"350520 BARIRI";1;-;-;1;-;-;-;-;-;-;-;1;3
"350530 BARRA BONITA";2;1;-;-;4;-;-;-;1;-;1;-;9
"350540 BARRA DO TURVO";-;-;1;-;-;-;-;-;-;-;1;-;2
"350550 BARRETOS";6;7;8;5;6;3;7;10;9;7;7;16;91
"350560 BARRINHA";1;-;-;2;2;-;-;-;1;4;4;1;15
"350570 BARUERI";52;36;61;39;26;38;45;46;72;59;50;45;569
"350580 BASTOS";-;-;1;1;1;1;1;-;1;-;1;1;8
"350590 BATATAIS";1;1;1;1;2;2;3;-;-;1;1;-;13
"350600 BAURU";35;45;50;38;27;37;26;34;33;42;70;53;490
"350610 BEBEDOURO";6;7;10;8;3;10;4;6;8;12;12;16;102
"350620 BENTO DE ABREU";-;-;-;-;-;-;-;-;-;1;1;1;3
"350630 BERNARDINO DE CAMPOS";1;1;-;1;-;-;-;-;-;1;2;-;6
"350635 BERTIOGA";2;7;5;2;3;3;-;-;1;3;2;2;30
"350640 BILAC";1;-;-;-;-;-;1;1;1;-;-;-;4
"350650 BIRIGUI";3;5;6;3;5;2;3;9;6;6;8;3;59
"350660 BIRITIBA-MIRIM";-;1;-;1;1;-;1;2;2;2;-;2;12
"350670 BOA ESPERANCA DO SUL";2;-;-;-;-;1;-;-;-;1;2;-;6
"350680 BOCAINA";-;-;-;-;-;-;1;1;-;-;-;-;2
"350690 BOFETE";-;-;-;1;-;-;-;-;1;-;-;-;2
"350700 BOITUVA";3;1;6;6;3;-;3;2;-;3;4;4;35
"350710 BOM JESUS DOS PERDOES";2;1;1;-;-;1;1;-;-;-;2;-;8
"350715 BOM SUCESSO DE ITARARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350740 BORBOREMA";-;1;-;-;-;-;-;1;-;-;-;-;2
"350745 BOREBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350750 BOTUCATU";8;10;8;7;6;6;6;6;5;13;6;14;95
"350760 BRAGANCA PAULISTA";10;5;6;9;10;14;10;15;6;15;6;9;115
"350770 BRAUNA";1;-;-;-;-;-;-;1;-;-;2;-;4
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;2;-;-;-;-;2
"350780 BRODOWSKI";-;3;3;3;2;-;-;-;1;-;1;3;16
"350790 BROTAS";-;1;-;-;1;-;-;-;-;2;-;-;4
"350800 BURI";-;1;1;1;-;-;1;-;-;-;2;-;6
"350810 BURITAMA";-;1;1;3;3;1;1;1;-;1;1;1;14
"350830 CABRALIA PAULISTA";-;-;-;1;-;1;-;-;1;-;-;-;3
"350840 CABREUVA";2;1;-;3;3;2;1;1;1;-;3;2;19
"350850 CACAPAVA";2;3;-;2;1;1;2;1;4;2;-;2;20
"350860 CACHOEIRA PAULISTA";-;1;-;-;-;1;-;-;-;-;-;-;2
"350870 CACONDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"350880 CAFELANDIA";-;1;-;1;1;1;-;-;1;-;1;1;7
"350900 CAIEIRAS";2;2;1;6;3;1;7;1;5;6;4;4;42
"350910 CAIUA";-;-;1;1;-;-;-;-;-;-;-;-;2
"350920 CAJAMAR";2;1;3;1;3;2;3;3;2;6;5;6;37
"350925 CAJATI";-;1;1;1;-;4;2;-;1;2;1;1;14
"350940 CAJURU";2;3;1;1;2;-;-;3;1;-;1;3;17
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;-;-;-;-;1;-;1;2
"350950 CAMPINAS";94;85;115;101;85;99;90;89;110;129;124;115;1236
"350960 CAMPO LIMPO PAULISTA";1;7;2;3;6;3;1;2;5;3;6;3;42
"350970 CAMPOS DO JORDAO";2;-;1;-;-;1;1;-;1;1;1;3;11
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;2;1;1;-;1;1;1;7
"350990 CANANEIA";1;1;-;-;-;1;1;-;-;-;-;1;5
"351000 CANDIDO MOTA";1;2;1;2;3;-;1;-;2;-;2;-;14
"351010 CANDIDO RODRIGUES";1;-;-;-;-;-;-;-;-;-;-;-;1
"351020 CAPAO BONITO";4;1;3;1;6;1;-;-;1;1;-;1;19
"351030 CAPELA DO ALTO";1;-;2;1;1;2;2;2;-;-;-;2;13
"351040 CAPIVARI";2;-;3;3;-;1;2;2;3;2;3;2;23
"351050 CARAGUATATUBA";-;3;1;1;3;3;2;-;1;1;3;3;21
"351060 CARAPICUIBA";41;35;37;26;28;31;28;35;41;56;35;38;431
"351070 CARDOSO";-;-;-;-;-;1;-;1;-;1;2;-;5
"351080 CASA BRANCA";1;-;-;1;-;-;-;-;1;1;-;1;5
